FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2019-02-27,40.49285714285713,,24.936912026442936,36.23214285714284,,,57.51973684210524,22.90734989648039,38.21562676453983,31.16813543599256,33.35416666666671,34.89179841897235,,,36.87583521550903,,,23.738775510204068,46.67500000000003,25.794264069264056,26.455745341614936,45.875,39.31754711453967,37.63361431529139,38.33121118012421,,46.36553030303025,66.17283217634872,,,19.681662640901745,38.18097326649966
2019-02-28,38.58809523809522,,25.767353165522515,38.93452380952379,,,59.6785714285714,24.64855072463774,42.73348390739697,33.45725108225106,35.10119047619052,37.4637445887446,,,41.115812629399485,,,26.23282312925169,49.30555555555558,26.760371572871563,28.77380952380955,49.759199134199136,41.7116573902289,42.30028098195805,42.0320393374741,,44.60530303030296,73.42542016806715,,,19.971187025534828,40.63988095238108
2020-02-01,35.31944444444443,,27.553140096618375,39.61309523809522,62.29166666666686,,57.18749999999997,28.412525879917244,42.923960097873156,34.03463203463202,38.0416666666667,38.85660173160175,,,44.02057453416138,,,28.934523809523796,49.654761904761926,28.608268801591773,30.138888888888918,49.40800865800866,44.753324056895565,41.69755003450662,43.20703933747411,,41.41363636363629,72.21113445378143,,68.20833333333297,21.85372670807451,43.31250000000013
2020-02-02,32.991666666666646,,27.733333333333356,39.35714285714283,65.10416666666677,,57.966666666666626,30.60248447204975,40.14419819311126,34.14177489177488,38.60714285714289,38.14826839826842,,,45.7391304347825,,,30.142857142857128,49.03105590062114,30.204357236965926,30.475000000000033,48.55681818181818,46.69209956709965,40.47872670807461,43.06547619047618,,39.106752305665275,72.53256302521001,,59.15178571428554,22.318012422360226,46.44384057971028
2020-02-03,35.31249999999997,,28.260416666666693,40.79166666666664,55.23611111111118,,60.43749999999995,31.081055900621177,40.512163561076626,33.4642857142857,38.44047619047622,37.332792207792224,,,45.80460662525869,,,29.518707482993182,50.328674948240185,29.18210050818746,31.645833333333375,47.22240259740259,46.98322510822519,43.629658385093265,42.63571428571428,,42.162549407114554,73.87499999999991,,54.767857142857025,21.141141674060908,41.90700483091797
2020-02-04,37.73611111111107,,26.37500000000004,38.220238095238074,55.23611111111118,,63.680555555555486,28.331055900621177,42.11930641821948,31.84523809523808,35.674498746867194,33.898268398268414,,,44.02758799171831,,,25.921304885590583,51.144151138716374,25.25177837933592,30.250000000000057,43.56168831168831,45.19410946196668,46.37577639751566,40.094047619047615,,40.76966403162048,71.52976190476183,,49.996347402597316,17.680220349009144,36.46150362318848
2020-02-05,42.10416666666661,,27.625000000000057,34.86706349206347,55.23611111111118,,72.3124999999999,27.169800489365763,40.339544513457575,29.504072681704248,32.94506151742997,30.6309523809524,,,44.282185990338036,,,24.008209647495345,51.87927018633542,22.81021993777748,30.812500000000085,38.853354978354965,42.857529375386605,50.37318840579729,37.23690476190476,,37.22660183066354,67.1011904761904,,46.750924075924004,15.876648920437715,33.569202898550785
2020-02-06,50.708333333333215,,30.750000000000114,34.462301587301575,50.84375000000005,,81.3749999999998,25.965349143610066,41.14761904761907,30.504072681704248,32.98077580314425,28.029761904761923,,,44.30384057970999,,,23.061915340298782,52.791174948240176,22.49482105095002,34.79166666666684,36.825577200577186,42.34268707483002,60.83333333333372,34.257034632034625,,39.06978723983867,60.839285714285644,,44.66924832413957,14.597922212363182,31.177234299516954
2020-02-07,,,,32.890873015873,51.52500000000005,,,25.084396762657686,39.26666666666669,29.97431077694234,32.20800147602209,27.023809523809543,,,41.6189311594201,,,22.645248673632114,53.76296583850933,20.821119752248723,,33.73899711399711,42.68792517006811,,33.28679653679653,,44.438699621725064,58.89880952380946,,45.609355706405346,12.775643300798555,34.0507246376812
2020-02-08,,,,32.85050034506555,48.57500000000005,,,22.892108977978598,42.14063146997932,29.11716791979948,30.296746064766683,25.61309523809526,,,39.69999999999981,,,20.06021466002667,55.798680124223615,18.453883727403998,,33.28661616161615,39.97959183673478,,32.44751082251082,,49.523326950917614,60.499999999999936,,42.44268903973869,10.525643300798558,34.265010351966914
2020-02-09,,,,31.773119392684595,42.20036231884063,,,20.50572181441752,42.49777432712217,28.15883458646615,29.011031779052395,24.75000000000002,,,36.66739130434763,,,18.322119421931433,56.19619565217393,16.584836108356377,,32.29256854256853,37.90221088435383,,31.393939393939398,,52.546101278039764,61.184523809523746,,42.25646454994278,9.550643300798557,33.93581780538306
2020-02-10,,,,31.67192891649412,46.03949275362324,,,20.75929324298895,46.58110766045551,30.640977443609007,31.532512110315334,27.07142857142859,,,40.390217391304155,,,19.115316700843,58.93905279503107,18.39280712284913,,34.0588023088023,40.37244897959192,,33.32846320346321,,58.030055729385516,66.39285714285708,,44.32194074041896,10.025133096716925,36.477484472049724
2020-02-11,,,,33.183833678398884,46.656099033816474,,,23.146198004893712,49.09896480331265,32.563596491228054,37.060135516657276,31.380952380952404,,,50.41938405797082,,,21.634797220323517,63.70690993788821,20.775510204081627,,39.27308802308801,42.39965986394566,,38.73322510822511,,64.25495220971678,75.14880952380945,,48.879300047778266,11.938435374149636,42.44772256728782
2020-02-12,,,,38.172289666854866,45.26423395445139,,,24.500517598343745,52.64658385093169,35.815476190476176,39.658102766798436,33.67261904761907,,,49.260507246376655,,,23.60146388699018,65.19202898550726,22.269557823129247,,43.725468975468964,46.22704081632661,,42.03084415584416,,69.80908754806264,78.38809523809516,,52.6622670807453,13.509863945578207,46.221532091097345
2020-02-13,,,,42.797289666854866,48.23393092414835,,,29.264492753623248,55.78467908902694,38.059523809523796,41.908102766798436,36.92857142857145,,,51.267089371980546,,,26.65660173160171,66.20111989459816,26.41071428571428,,46.110389610389596,50.547619047619115,,46.38293650793651,,74.03717878455723,84.96666666666657,,57.696428571428534,15.646768707482968,51.52976190476194
2020-02-14,,,,46.600861095426296,49.22797854319597,,,33.39544513457563,55.725155279503134,40.10119047619046,44.40706757011107,38.73809523809526,,,53.17536231884047,,,29.091125541125525,65.38528138528139,29.874999999999996,,48.79154903067945,52.59022556390985,,48.03769841269842,,73.60134626314284,83.40999999999988,,61.66071428571424,18.653571428571404,51.809523809523846
2020-02-15,,,,48.081709956709936,51.930359495576916,,,35.80512422360254,54.30900621118015,41.381987577639734,48.05952380952383,40.78571428571431,,,54.98618012422349,,,31.954220779220766,64.38528138528139,32.94642857142857,,48.97012045925088,55.94736842105271,,50.9186507936508,,71.07813725490186,83.82499999999986,,65.25140056022404,21.30476190476188,53.12500000000004
2020-02-16,,,,48.40909090909089,52.515057406361784,,,36.05512422360254,53.38909279126673,40.72127329192545,49.828231292517025,41.226190476190496,,,55.5809006211179,,,32.32922077922076,62.24242424242425,32.83333333333333,,49.37488236401278,55.879091110128336,,52.1984126984127,,72.01433823529399,88.29444444444425,,66.46913238979798,22.214285714285687,52.2619047619048
2020-02-17,,,,48.35119047619046,50.856672313194075,,,35.21428571428577,54.27480707698101,39.993892339544495,48.27374230324542,39.7492236024845,,,55.536904761904644,,,32.61255411255409,60.67813852813854,31.946428571428573,,48.50854037267079,56.46310629514972,,51.91269841269842,,69.99133986928088,86.83749999999972,,65.33222762789322,22.190476190476158,52.053571428571466
2020-02-18,,,,50.61309523809522,52.07846320346323,,,36.19047619047625,57.07242612460006,41.29151138716354,47.28590586432203,39.11231884057974,,,54.70357142857131,,,33.82205513784459,60.24956709956711,32.47222222222222,,49.268461007591426,57.28949518403862,,51.95436507936508,,71.59117647058798,66.79999999999944,,63.684268444219754,22.791666666666632,51.29761904761909
2020-02-19,,,,51.95995670995669,56.625047054394905,,,38.0390786749483,59.68966214944478,44.38674948240163,50.61509841090588,42.32065217391307,,,58.542857142857024,,,36.61967418546364,61.690043290043306,35.4781746031746,,57.05417529330571,59.115884072927514,,56.39484126984127,,77.88235294117597,,,64.25664651825637,25.02380952380949,54.517857142857174
2020-02-20,,,,51.388528138528116,57.7922548466027,,,38.47360248447211,60.92180500658764,45.01174948240163,51.773261676211995,44.11827122153211,,,59.43452380952369,,,37.78634085213031,62.74523809523811,35.00198412698413,,62.104175293305715,58.65060629514974,,58.68452380952381,,,,,63.20797582190765,26.52976190476187,55.77380952380956
2020-02-21,,,,48.42398362507056,56.30415960850747,,,37.03519668737066,60.25513833992097,42.07920979986195,50.791027511136214,41.93969979296069,,,55.39285714285702,,,37.37443609022555,62.40692640692642,33.68055555555556,,59.905158730158725,57.84837344028531,,57.83928571428572,,,,,59.25996977738457,26.613095238095205,54.440476190476225
2020-02-22,,,,48.43588838697533,54.58392151326938,,,37.988612836438975,61.55948616600792,42.91150793650792,49.444885187276505,41.19565217391307,,,56.29166666666655,,,37.47562656641603,61.50811688311689,33.436507936507944,,62.37539682539682,56.62735894753168,,56.85119047619048,,,,,55.287802840434324,26.839285714285676,53.363095238095276
2020-02-23,,,,51.05493600602295,57.17158385093172,,,41.14337474120089,65.72939958592134,46.3222222222222,50.710868388857534,43.07065217391307,,,59.202380952380835,,,39.6422932330827,64.2720920383964,35.984126984126995,,64.08373015873016,59.247585985715375,,58.86309523809524,,,,,54.273809523809376,27.565476190476154,55.90942028985511
2020-02-24,,,,52.175207039337465,58.26035196687375,,,44.08540372670813,66.38535196687373,47.609126984126966,55.70540027605247,44.80357142857145,,,59.940476190476076,,,40.98960172169553,68.45661584792019,38.19246031746032,,65.7744651483782,58.28959751156556,,61.03571428571429,,,,,56.04761904761875,28.3351449275362,57.28442028985511
2020-02-25,,,,49.978778467908896,55.579587555846174,,,42.305641821946224,65.86749482401657,46.244331065759624,60.03726708074538,43.83333333333336,,,57.50595238095227,,,38.74311594202897,64.61562945336239,36.91666666666667,,63.83434970826276,56.431604314286645,,59.00595238095239,,,,,,26.800057208237956,54.337991718426544
2020-02-26,,,,50.312111801242224,56.07518796992485,,,44.32349896480337,66.51216356107662,46.196712018140566,61.85714285714293,42.58333333333336,,,55.94751082251071,,,37.74311594202897,64.637627382969,37.25595238095239,,58.89982589873894,58.49112812381045,,56.61309523809524,,,,,,25.36553339871415,51.701086956521785
2020-02-27,,,,50.324016563146984,56.35857306309255,,,44.610779666557754,65.78597308488614,45.76218820861676,,41.19047619047621,,,54.18831168831157,,,38.11811594202897,63.37572262106424,38.648809523809526,,54.290302089215125,60.562556695239024,,54.63095238095239,,,,,,23.413152446333196,49.39156314699797
2020-02-28,,,,50.96118012422359,57.88238258690207,,,46.09085213032587,69.24345607808341,47.5518707482993,,42.76190476190478,,,57.85497835497824,,,39.20263975155279,62.64788524105295,40.18809523809524,,57.897444946357986,60.408406497610564,,55.97564935064935,,,,,,24.157200065380813,50.79632505175987
2020-02-29,,,,50.782608695652165,58.40619211071159,,,45.17418546365921,72.78146258503402,47.18282312925169,,43.238095238095255,,,56.586344814605575,,,39.0716873706004,63.877863596031304,39.6047619047619,,59.111730660643694,60.32403796758986,,56.33874458874459,,,,,41.666666666666366,23.841723874904627,51.1951345755694
2017-03-01,82.04166666666654,,57.625000000000114,51.08665458937197,62.81095401547349,,113.7499999999998,46.769423558897294,75.90051020408164,51.18282312925169,78.79166666666674,45.363095238095255,,,55.5799022837065,,,39.20169082125603,64.13286984754377,41.944047619047616,56.33333333333351,63.34982589873893,64.59283496007107,85.91666666666706,56.318813131313135,,99.08333333333283,153.87499999999943,74.49999999999986,57.229166666666515,26.889342922523674,50.263888888888935
2017-03-02,63.06249999999994,,53.54166666666673,52.008333333333326,65.0907159202354,,96.8124999999999,47.953947368421105,74.35884353741497,53.25425170068026,64.3541666666667,45.048809523809545,,,55.6458827404478,,,39.97246376811593,60.551110483719185,44.43214285714284,51.27083333333343,63.49837662337661,66.81980183377706,73.47916666666686,55.374242424242425,,80.89583333333309,114.49999999999972,66.45833333333326,56.73611111111101,30.429197994987444,48.55833333333339
2017-03-03,54.499999999999964,,48.694444444444485,55.76041666666666,66.96195652173915,,88.31944444444439,49.995614035087776,72.5774582560297,54.93019480519479,56.444444444444464,44.620238095238115,,,59.17193675889309,,,44.04166666666665,63.37936429512517,46.93214285714284,45.416666666666735,63.208333333333314,70.13923395445143,65.22853535353548,57.509469696969695,,75.08207070707054,98.70833333333314,66.45833333333326,53.07291666666659,33.55952380952378,51.697916666666735
2017-03-04,50.86458333333331,,48.0416666666667,53.80555555555554,65.56314699792964,,82.20833333333329,48.376566416040156,69.40483920841065,53.132575757575744,54.875000000000014,43.62541407867497,,,58.698945981554424,,,45.9722222222222,60.607268335529206,47.61071428571427,44.90625000000005,61.083333333333314,68.36542443064191,61.035037878787975,58.15151515151515,,68.72821969696957,92.17255434782595,66.45833333333326,52.52499999999994,36.64285714285712,51.43055555555565
2017-03-05,46.94166666666665,,47.07500000000003,49.41666666666664,63.28364389233957,,76.12318840579707,46.11904761904767,64.97897340754484,50.792772444946344,53.85833333333335,42.8039855072464,,,60.43478260869527,,,44.3958333333333,58.702569169960476,46.265476190476186,43.75000000000004,59.5892857142857,64.37732919254668,57.18455204216082,59.37310606060605,,63.14779314888001,84.94637681159409,66.45833333333326,51.29981884057966,38.779761904761884,52.64583333333347
2017-03-06,44.65972222222221,,45.83333333333335,48.41666666666662,62.432453416149094,,71.68599033816422,44.1428571428572,61.02149041434756,49.98920101637491,52.40277777777779,41.35755693581783,,,58.869565217390544,,,40.499999999999936,59.74242424242425,45.38095238095237,43.42361111111114,55.55357142857141,63.128881987577735,54.67462670180068,56.29166666666664,,60.02593873517779,82.73309178743953,66.45833333333326,50.83436853002066,37.7440476190476,51.54166666666694
2017-03-07,45.08928571428571,,44.690476190476204,,63.14673913043481,,69.7246376811594,43.994047619047684,57.70941558441559,50.745153397327286,51.244047619047635,41.08969979296069,,,,,,,67.27083333333334,45.654761904761905,42.70238095238098,55.184523809523796,62.259834368530115,54.95920383963868,,,62.123423677771434,83.78312629399579,64.97222222222217,51.59032091097304,39.029761904761884,
2017-03-08,38.88690476190475,,41.875000000000014,,59.01578674948244,,63.71868530020702,41.244047619047684,52.81655844155845,47.10721343873515,47.05357142857144,38.01827122153212,,,,,,,58.430555555555564,43.94047619047619,40.22023809523812,50.56547619047618,57.575310559006304,50.29253717297201,,,55.527667984189655,68.94979296066245,56.56944444444439,48.29270186335399,36.28571428571426,
