FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2018-04-20,31.639788524105274,,47.39884649511978,42.63513013901216,,49.44764862466727,38.18796214137825,40.38069358178054,39.14873558118897,,51.55948683821348,41.771960958296354,41.4635462880805,38.35416666666671,40.06281425613725,43.69461697722564,45.607825145868546,52.64569160997733,37.21354628808042,42.96422101449269,42.997670807453424,,34.472012718130735,40.9133022774327,34.89977077787635,45.4591467021591,39.57606410152989,27.88985507246381,61.18672251509308,46.8965542738835,55.5062111801242,42.731477373558086
2018-04-21,32.02669328601004,,49.80956078083407,43.563701567583585,,52.64407719609584,41.24153356994968,42.16640786749483,39.351116533569915,,53.25591540964205,44.14804320937861,42.31473676427097,38.06944444444447,41.55090949423249,46.13509316770183,48.887587050630444,54.673469387755105,38.01116533569947,44.242149758454026,43.3488612836439,,34.650584146702165,40.949016563146984,37.1179384797397,49.000813368825774,40.96752933057275,31.558333333333373,65.98071837430633,49.02750665483588,58.2859730848861,44.13028689736761
2018-04-22,32.24097900029575,,51.154798876072164,43.50417775805978,,55.16193433895298,42.81296214137825,43.33902691511388,38.75587843833182,,54.803534457261094,46.11232892366433,43.32172434191072,37.96875000000002,43.24733806566106,47.426759834368504,51.06020609824949,56.13775510204082,38.4694986690328,46.55072463768104,43.96195652173914,,34.94225081336883,40.954968944099356,39.439367051168276,51.697241940254344,41.044368530020634,35.00000000000004,67.6365154757556,51.08107808340731,59.440734989648,45.59716060337174
2018-04-23,32.24097900029575,,51.510647737355804,42.924726412304096,,55.45929458740019,43.15742383910082,43.97230848861284,37.87311446317654,,54.314404022478485,46.044005942297865,43.35821502514053,33.13500000000002,43.27502957704824,47.2065217391304,51.0023291925465,56.557527358769605,38.57627181307303,52.43478260869542,44.05279503105591,,34.3200976042591,40.785788228334795,39.49863206152024,51.83181750961252,41.90962732919245,37.03478260869569,67.93853410929599,50.75499112688557,58.1871118012422,45.87638138259252
2018-04-24,31.85411120970125,,49.04037267080746,39.048950014788566,,52.54565956817511,42.22388346643002,41.79484619934931,35.9565217391304,,51.335699497190106,43.98544338684089,40.9541925465839,33.239484126984145,40.985174504584464,45.94387755102037,48.49182934043175,53.1966251031305,37.03619491274768,31.95238095238073,41.67332150251406,,32.41356107660456,39.125036971310244,38.042849748595074,49.72386128364387,39.08095238095228,37.30890269151142,67.54593685300217,48.047212363206185,53.41661490683226,43.97309833024114
2018-04-25,30.642376515823702,,47.54292369121562,36.66459627329197,,49.534605146406406,39.62977915803999,39.77103667553979,33.3782904466134,,47.49981514344861,41.54241617595654,38.843648328896826,33.193367346938786,38.36102484472052,44.53316326530609,44.24182934043175,50.23744142966111,35.94775953859802,34.66369047619037,38.83403578822834,,30.208629103815447,37.046805678793234,36.56410825199644,47.57165039929013,37.24315476190466,35.743530020703965,66.01702898550737,44.68921916592728,49.7797101449275,41.04860853432278
2018-04-26,30.71975746820465,,47.63816178645372,35.05745341614911,,47.82000614891267,41.5940648723257,40.13413191363503,32.87596125406681,,46.47005323868671,41.947178080718444,36.99160751257029,33.21717687074831,38.5515010351967,45.80697278911561,44.93825791186032,49.63029857251826,35.96561668145517,38.567460317460245,38.37570245489501,,29.946724341910684,37.046805678793234,36.862836438923374,48.535936113575836,37.44107142857133,35.7265971606034,67.4844202898552,44.52255249926061,48.64280538302273,41.340275200989446
2018-04-27,30.95190032534751,,48.84649511978706,35.140786749482444,,47.73072043462695,41.85596963423047,41.532941437444556,33.51286601597157,,47.13671990535338,42.572178080718444,37.07494084590362,33.62193877551021,39.10507246376813,47.29506802721085,44.42635314995556,49.91006047728016,36.477521443359926,42.47767857142852,38.62570245489501,,30.006248151434498,36.82061520260276,37.273550724637666,48.80974563738537,32.56607142857133,35.98850192250816,67.00289855072475,44.51660011830824,49.5297101449275,41.38194186765611
2018-04-28,31.16023365868084,,46.84649511978706,34.59316770186339,,46.343815672722194,39.50477915803999,39.1460366755398,33.16167553978109,,46.69624371487719,40.380619639159995,36.87851227447505,33.41360544217688,37.53959627329194,45.50935374149657,41.29100118308185,48.53687207148305,35.64418811002659,42.83214285714281,38.21498816918073,,29.434819580005925,36.93966282165037,35.50569358178052,46.40498373262346,34.45285714285706,35.68493049393674,60.91630434782619,43.14755249926062,48.11304347826083,40.227179962894205
2018-04-29,31.87426057379471,,46.646443359952684,35.05383022774331,,45.00660035181122,39.59328847481017,40.26637829044663,34.26855959775211,,45.33496007098485,38.82885980479146,36.667332150251454,34.06992014196984,36.09679089026917,45.34656906240754,39.99597012718123,47.60338345864661,35.667997633836116,44.20069875776394,38.20800059154097,,29.35303904170365,37.265490979000276,33.92572463768114,44.25513901212656,36.065786749482335,35.826597160603406,60.54601449275373,41.475968648328944,50.79316770186331,39.28204538732485
2018-04-30,32.69531943212065,,45.650288376220054,35.38923395445139,,43.46179112377218,38.21056147096516,40.08802868973679,35.90387459331556,,44.67272996154977,37.19058710440696,36.66230405205565,37.76515823720793,36.298861283643916,45.88398402839393,39.38254214729362,45.76014181416274,36.425170068027185,42.8250887311446,37.31359065365278,,30.00580449571134,38.01970570837029,33.19043921916591,43.05933895297246,37.02237503697125,35.47670068027214,58.8934265010353,40.39729370008878,50.90053238686776,38.69670215912448
2019-04-01,33.21232623484173,,48.135374718449256,37.123927832002416,55.29999999999984,42.815532620370824,37.551377797495775,42.21728039041705,37.856255545696506,26.57142857142886,45.106403430937526,38.19738982549539,38.80516119491279,39.39100857734399,37.70702454895004,46.84997042295176,40.75669180715756,46.78771073646851,37.54081632653059,45.808081928423505,38.381617864537134,52.14285714285671,31.38675687666372,39.693175096125394,34.734656906240744,42.04573351079559,36.67543626146104,35.218197278911596,58.82388716356116,41.03674948240171,54.70563442768408,40.6626885536823
2019-04-02,33.80161194912744,,49.266327099401636,37.373927832002416,48.17083333333325,43.07743738227558,37.39106033717832,43.33632800946467,39.613908606920994,30.91071428571443,46.040927240461336,39.04262792073349,39.721827861579456,39.84338952972494,37.442738834664326,46.54044661342795,40.31621561668136,48.638901212658986,37.41581632653059,46.3135167110322,39.08399881691809,49.70186335403705,32.81532830523515,41.490794143744445,34.798432416444825,40.88501922508131,35.74686483288961,34.349149659863976,58.783569949719094,41.92365424430647,57.0449201419698,41.92221236320611
2019-04-03,32.84923099674649,,49.28418424225878,36.10607068914527,45.29444444444439,42.595607808340745,35.48629843241641,42.36608991422657,40.09242827565805,32.148809523809625,44.674467613132144,38.161675539781115,37.47148772552503,38.99219905353446,36.686786453711946,45.66544661342795,39.6284450539108,47.781758355516125,36.493197278911545,45.36708813960363,37.85185595977523,47.118702553485015,32.74389973380658,41.002698905649204,35.81543921916592,38.7004954155575,33.65162673765151,31.770068027210918,57.283569949719094,40.48913043478266,56.425872522922184,41.20197426796801
2019-04-04,33.28256433007983,,48.641327099401636,35.266784974859554,48.054166666666625,41.03608399881694,33.80177462289261,40.862518485655144,40.35433303756282,35.53869047619055,42.34793700088725,37.98905649216206,37.757202011239315,39.37910381543922,36.91297692990242,44.89163708961843,40.26534981581556,47.573425022182796,36.46938775510202,44.1885167110322,37.161379769299046,48.46402691511376,33.702233067139915,42.11579414374444,36.67853445726115,35.96240017746226,35.64448388050865,29.337737200143245,56.65132357290751,39.530797101449316,53.741348713398374,41.42221236320611
2019-04-05,33.46708813960364,,49.50442233749688,35.01678497485955,46.75166666666663,39.92894114167409,33.10534605146403,41.39823277136943,41.14599970422949,35.93095238095244,39.85388938183963,38.21524696835253,37.73934486838217,39.39696095829636,37.62131026323575,44.653541851523194,41.27570178268927,46.66685152321799,35.493197278911545,43.277802425317915,35.869713102632375,47.97122153209101,34.14509020999706,43.17531795326825,37.708296362023056,34.06359065365273,34.58523119392677,27.629403866809913,57.26441881100275,38.44746376811598,53.25920585625551,41.116940254362575
2019-04-06,32.460876959479414,,49.442310536254645,33.38324460218874,45.851026570048276,38.14012126589769,31.85068766637087,39.39202159124521,40.630471753918926,35.162157287157335,38.69860987873404,38.01027802425316,37.161705116829374,38.84416592724046,37.782800946465564,43.79639899438034,40.73532911188182,46.076789411416755,34.31307305530906,41.17842354333033,34.05604850635908,46.84558316080048,33.68546288080451,42.982771369417314,37.734693877551,32.37414965986391,32.67619047619038,24.669155419604945,57.028393966282245,37.39156314699797,49.968692022263426,40.72563590653649
2019-04-07,32.773802129547434,,51.09537176074445,33.369639160011864,46.53217243419105,38.847604259094965,31.687422360248416,40.43283791777582,42.04543774031348,36.50633889919608,38.76663708961839,39.42524401064772,38.36578674948244,39.45607068914522,38.48756285122747,43.653541851523194,41.476825710521275,48.804680567879345,33.86409346347232,43.185226264418766,35.03564034309377,47.03771073646844,34.94396628216505,44.363723750369694,38.904761904761884,31.13605442176867,30.154761904761784,23.968475147496097,58.10322389825503,37.79972641230409,51.24760358688927,41.52155427388344
2019-04-08,32.239936409346306,,49.87559154096423,33.34923099674656,45.65598195800057,39.235359361135785,30.848986986098758,39.481307305530926,40.800539781129814,38.99613481756343,39.25473232771363,39.50262496302867,38.119188110026656,39.00709109730848,39.01987577639754,43.14843981070687,41.886467828237926,49.51068470866609,31.124166723545578,41.544439514936364,35.385130139012134,46.0359361135758,35.13104111209702,43.91389381839691,38.63235729074237,30.444727891156422,27.88888888888873,23.105712651193226,58.07686335403735,38.06163117420885,50.748453927025324,40.889751552795005
2019-04-09,32.35898402839393,,48.8220201123928,33.25637385388942,45.65598195800057,40.157978408754836,31.50136793847971,38.558688257911875,40.425539781129814,39.49018243661105,39.51068470866601,40.31188997338064,39.1370452528838,38.666614906832294,41.087732919254684,43.89248742975449,44.959727901498006,48.38806566104705,31.314642914021768,41.15805235137528,35.53393966282166,46.2367642709257,35.19056492162083,43.58056048506357,39.86024844720496,31.034013605442137,26.35416666666643,23.5819031273837,58.059006211180204,38.775916888494564,50.15321583178723,41.29296066252585
2019-04-10,34.10303164744155,,50.47082963620232,35.428992901508465,48.18574386276247,42.39607364685007,32.037082224193995,39.1777358769595,40.44934930493934,41.531849103277715,41.817620526471394,42.69284235433302,44.54299763383619,40.07732919254658,44.39725672877849,44.01345755693578,47.349879416649514,51.06663708961848,33.0229762473551,42.92590949423243,36.917272996154985,48.77772848269736,36.51199349304941,45.128179532682616,41.792960662525864,32.17687074829928,25.249999999999527,25.26812761717962,59.350672877846876,40.88305974563742,51.28416821273961,43.995341614906806
2019-04-11,34.59826974267965,,51.14344868382136,35.934945282460845,48.334553386572,42.01512126589768,33.183821354628776,39.87178349600712,40.71720644779648,40.823515769944386,42.578674948240106,41.95474711623778,44.697759538598085,39.69042443064182,44.54011387163563,44.2495686680469,46.75464132141143,50.57854185152324,32.683949332241234,43.66400473232767,37.964892043774036,48.85510943507832,36.059612540668454,45.46746524696833,40.64039855072462,32.284013605442134,36.45833333333286,25.97426796805681,60.612577639751635,40.150916888494564,52.218692022263426,43.42391304347824
2019-04-12,35.92240394181385,,52.03889381839692,36.364293108547805,49.01493640934632,42.43230553090803,35.002661934338924,40.53560337178351,37.46720644779648,41.261403968702155,43.45082815734984,42.67731440402246,45.98813220940554,40.52996894409937,45.00750517598346,46.33488612836436,45.78638735315746,51.019276841171276,34.621178769470674,44.34024696835252,38.565564921620826,50.610211475894644,36.598121857438635,40.806750961254046,41.426811594202874,33.55523513753323,36.403079710144695,26.409309375924305,61.27329192546592,40.72596864832894,53.90787421688041,45.37540668441287
2019-04-13,38.55387392110992,,54.1131322094055,38.09839544513461,50.502661934338924,44.50476929902397,36.71132800946463,42.72164300502811,36.85969387755099,42.957446021887066,45.453785862170896,44.41703637976928,46.95618899733811,41.35842206447796,46.895112392783226,50.003968253968225,48.56396795061382,52.07429015084297,36.46116693865139,46.24974120082812,40.41767968056788,53.00092428275652,37.945652173913054,41.40391156462583,43.096014492753596,35.43958887902983,38.07427536231868,27.823979591836757,63.25000000000008,42.60736468500448,56.52166518781423,46.742457852706266
2019-04-14,38.74520045172216,,55.505139012126584,39.39771517302576,51.78922656018926,46.18759242827567,37.29381100266191,43.05327565808933,36.32312925170066,44.7031943212068,46.5133096716947,45.28863501922506,47.70278763679389,41.478660159716064,48.323683821354656,50.90476190476188,49.90070264449138,53.7996302868974,37.268139727767036,46.87559154096417,41.71189736764272,54.02133244602182,38.72796509908312,42.4863945578231,44.12801932367146,36.209146702159074,39.02445652173901,28.042517006802747,64.09523809523817,43.586106181603114,58.32948831706593,47.937185743862734
2019-04-15,38.96699134199132,,56.87159863945578,40.385810411121,53.08839840283936,48.22075569358179,37.406906240757145,43.833037562851246,35.86360544217685,45.89367051168299,47.00140490978993,41.31947917506921,48.08374001774627,41.62746968352559,49.549874297545124,51.49503968253966,50.850754404325755,55.772197574682075,39.174733134360444,48.18304495711324,42.289278320023676,55.58603223898249,39.48986986098788,43.56972789115643,45.4311594202898,37.06033717834955,38.67789855072454,28.798986986098814,65.07738095238103,44.127772848269785,60.680678793256405,48.496709553386545
