Date,Aguascalientes,Chihuahua,Cuernavaca,Ecatepec de Morelos,Guadalajara,Mexico City,Monterrey,Morelia,Mérida,Oaxaca,Pachuca de Soto,Puebla,San Luis Potosí,Tepic,Toluca
2019-03-20,12.371714285714281,10.100285714285702,8.93428571428572,,8.691999999999975,17.580857142857173,0.0,9.78228571428572,,42.77099999999997,1.5597142857142785,9.464285714285719,13.613428571428582,10.554571428571432,15.370000000000067
2019-03-21,11.932571428571423,9.84285714285713,8.480000000000006,,8.540571428571404,17.187142857142888,0.0,9.524857142857147,,43.009499999999974,1.3779999999999928,8.904000000000005,13.386285714285723,10.403142857142862,14.809714285714353
2019-03-22,10.751428571428566,9.327999999999987,8.722285714285722,,8.313428571428547,17.459714285714316,0.0,8.949428571428575,,42.66499999999998,1.3628571428571357,8.873714285714291,13.749714285714292,10.039714285714291,13.704285714285783
2019-03-23,10.690857142857139,9.449142857142842,8.707142857142864,,8.146857142857117,17.308285714285745,0.0,8.828285714285718,,43.16319999999998,1.408285714285707,9.025142857142862,13.144000000000005,10.266857142857146,14.264571428571497
2019-03-24,11.94771428571428,9.948857142857126,8.57085714285715,,8.358857142857115,16.460285714285746,0.0,8.692000000000004,,43.21266666666665,1.408285714285707,9.085714285714293,13.128857142857148,10.372857142857146,14.40085714285721
2019-03-25,14.294857142857138,11.266285714285697,8.555714285714293,,9.327999999999973,16.74800000000003,0.0,9.191714285714289,,43.29342857142855,1.408285714285707,9.04028571428572,13.401428571428577,11.46314285714286,15.233714285714354
2019-03-26,14.44628571428571,12.598857142857126,8.692000000000007,,9.93371428571426,16.187714285714318,0.0,9.464285714285719,,42.6422857142857,1.2417142857142784,8.798000000000005,12.447428571428576,12.614000000000004,15.930285714285784
2019-03-27,14.680999999999996,11.93257142857141,8.131714285714294,,10.10028571428569,15.763714285714318,0.0,9.494571428571433,,41.96085714285713,0.3634285714285643,8.252857142857149,12.296000000000005,13.886000000000005,15.930285714285784
2019-03-28,14.55733333333333,12.583714285714267,8.10142857142858,,10.645428571428548,16.157428571428603,0.0,9.797428571428577,,41.2642857142857,2.1502857142857073,8.586000000000006,13.477142857142862,14.567428571428577,16.89942857142864
2019-03-29,16.005999999999997,14.400857142857124,8.222571428571436,,11.220857142857119,17.005428571428606,0.0,10.176000000000005,,40.295142857142835,4.179428571428565,10.054857142857148,14.431142857142863,15.218571428571433,18.277428571428636
2019-03-30,16.57133333333333,14.85514285714284,8.101428571428581,,12.114285714285689,17.717142857142893,0.0,10.539428571428578,,39.28057142857141,5.739142857142851,11.432857142857147,15.642571428571435,15.718285714285718,18.974000000000068
2019-03-31,15.263999999999996,14.309999999999985,8.222571428571438,,12.144571428571405,17.853428571428605,0.0,10.675714285714294,,38.23571428571427,6.632571428571423,11.37228571428572,15.03685714285715,16.12714285714286,19.39800000000007
2019-04-01,13.737599999999995,13.32571428571427,8.616285714285725,,11.856857142857118,17.702000000000037,0.0,10.26685714285715,,37.28171428571428,7.556285714285709,11.947714285714289,14.840000000000007,15.748571428571434,19.534285714285783
2019-04-02,14.309999999999993,12.295999999999983,8.464857142857152,,11.417714285714263,18.62571428571432,0.0,10.039714285714293,,36.96371428571428,7.874285714285709,12.780571428571433,15.960571428571436,15.203428571428576,19.534285714285783
2019-04-03,13.797666666666663,11.478285714285699,8.252857142857154,,10.933142857142832,19.04971428571432,0.0,9.903428571428577,,37.05457142857143,8.055999999999996,13.416571428571432,16.536000000000005,14.734000000000005,19.534285714285783
2019-04-04,13.797666666666663,10.751428571428557,8.01057142857144,,10.493999999999975,18.762000000000032,0.0,9.858000000000006,,37.357428571428564,6.3145714285714245,13.280285714285716,16.30885714285715,14.188857142857147,19.39800000000007
2019-04-05,13.161666666666662,9.373428571428557,7.874285714285726,,9.918571428571406,18.20171428571432,0.0,9.903428571428577,,37.22114285714286,4.285428571428567,12.26571428571429,16.18771428571429,14.840000000000005,18.97400000000007
2019-04-06,11.96033333333333,8.707142857142841,7.450285714285727,,8.949428571428548,17.77771428571432,0.0,9.267428571428576,,37.054571428571435,2.665142857142853,11.069428571428576,15.44571428571429,13.734571428571433,18.413714285714352
2019-04-07,11.765999999999996,9.433999999999983,6.996000000000012,,8.919142857142834,17.368857142857173,0.0,9.055428571428575,,37.10000000000001,1.801999999999996,11.175428571428574,15.672857142857149,14.007142857142863,17.70200000000007
2019-04-08,11.871999999999998,10.100285714285699,6.3145714285714405,,8.78285714285712,17.792857142857173,0.0,9.14628571428572,,36.87285714285714,0.87828571428571,10.812000000000003,15.945428571428577,14.355428571428575,17.42942857142864
2019-04-09,11.372285714285713,10.100285714285699,6.16314285714287,,8.767714285714261,16.732857142857174,0.0,9.010000000000003,,37.19085714285715,1.1205714285714243,9.979142857142861,15.96057142857143,14.718857142857146,17.156857142857213
2019-04-10,11.538857142857141,9.736857142857128,6.390285714285727,,8.82828571428569,17.020571428571458,0.0,8.87371428571429,,37.34228571428571,2.089714285714282,9.858000000000004,17.23257142857143,16.08171428571429,17.29314285714293
2019-04-11,10.87257142857143,9.206857142857128,6.208571428571441,,8.60114285714283,16.884285714285742,0.0,8.510285714285718,,37.14542857142856,3.6797142857142817,9.93371428571429,16.520857142857146,16.324000000000005,16.73285714285721
2019-04-12,10.342571428571429,8.616285714285699,5.8300000000000125,,8.873714285714259,16.187714285714314,0.0,8.192285714285717,,37.17571428571427,5.3302857142857105,9.328000000000003,15.672857142857143,15.370000000000003,16.884285714285785
2019-04-13,10.342571428571429,7.843999999999984,5.618000000000014,,8.828285714285688,15.491142857142888,0.0,8.17714285714286,,37.20599999999998,6.435714285714283,8.994857142857146,14.824857142857143,15.975714285714288,17.868571428571496
2019-04-14,10.79685714285714,6.829428571428556,6.042000000000014,,8.964571428571402,16.051428571428602,0.0,8.480000000000002,,37.190857142857126,7.19285714285714,9.070571428571432,15.142857142857142,15.233714285714287,19.140571428571494
2019-04-15,11.569142857142854,5.678571428571414,6.284285714285728,,8.994857142857118,16.051428571428602,0.0,8.480000000000002,,37.3422857142857,8.510285714285711,9.479428571428574,15.021714285714285,14.915714285714289,19.564571428571497
2019-04-16,11.90228571428571,4.239999999999985,6.420571428571441,,9.267428571428544,16.611714285714317,0.0,8.131714285714288,,37.1302857142857,9.539999999999997,10.554571428571432,15.339714285714289,14.855142857142862,19.70085714285721
2019-04-17,11.629714285714282,3.9977142857142707,6.874857142857155,,9.358285714285687,16.187714285714314,0.0,8.01057142857143,,37.08485714285712,9.812571428571427,11.069428571428574,13.038000000000002,13.38628571428572,19.413142857142926
2019-04-18,12.189999999999996,3.528285714285699,6.8142857142857265,,9.282571428571401,15.642571428571458,0.0,7.995428571428573,,36.97885714285712,9.085714285714285,11.14514285714286,12.67457142857143,13.038000000000007,19.140571428571498
2019-04-19,11.402571428571424,4.512571428571413,6.7082857142857275,,8.616285714285688,14.52200000000003,0.0,7.722857142857144,,36.63057142857141,7.632,10.736285714285717,11.82657142857143,11.644857142857148,18.2925714285715
2019-04-20,11.993142857142853,4.785142857142842,6.768857142857156,,8.76771428571426,14.09800000000003,0.0,7.722857142857144,,36.44885714285712,6.496285714285714,10.72114285714286,12.03857142857143,11.039142857142863,16.611714285714353
2019-04-21,11.508571428571425,4.406571428571413,6.344857142857156,,8.07114285714283,13.537714285714316,0.0,7.298857142857144,,36.494285714285695,5.67857142857143,10.72114285714286,12.402000000000001,11.781142857142864,15.067142857142922
2019-04-22,11.06942857142857,3.952285714285698,6.4508571428571555,,7.64714285714283,13.507428571428601,0.0,7.026285714285716,,36.61542857142855,6.042000000000001,10.842285714285717,12.871428571428572,11.16028571428572,15.33971428571435
2019-04-23,11.190571428571428,4.300571428571413,6.541714285714299,,7.207999999999973,14.204000000000027,0.0,7.086857142857144,,36.58514285714284,5.739142857142858,10.50914285714286,12.402000000000003,10.872571428571433,15.612285714285777
2019-04-24,11.750857142857141,4.52771428571427,6.0874285714285845,,7.207999999999973,14.476571428571457,0.0,7.208000000000003,,36.31257142857141,6.057142857142859,10.388000000000005,13.310571428571432,10.872571428571433,16.03628571428578
2019-04-25,12.038571428571426,5.042571428571413,6.481142857142871,,7.525999999999973,15.021714285714314,0.0,7.692571428571432,,36.206571428571415,6.344857142857144,10.191142857142863,13.916285714285717,10.297142857142862,16.596571428571494
2019-04-26,12.719999999999997,5.421142857142842,6.7537142857143,,8.479999999999972,16.41485714285717,0.0,8.237714285714288,,36.38828571428569,7.041428571428573,10.857428571428576,14.219142857142858,11.130000000000006,18.004857142857208
2019-04-27,13.128857142857141,6.405428571428557,7.026285714285728,,8.616285714285684,17.414285714285743,0.0,8.525428571428574,,36.4942857142857,8.389142857142858,11.417714285714291,14.628000000000002,11.735714285714291,19.53428571428578
2019-04-28,14.688571428571427,7.601714285714271,7.041428571428585,,8.752571428571398,18.11085714285717,0.0,8.858571428571432,,36.47914285714285,9.873142857142858,11.523714285714291,14.885428571428575,10.872571428571433,21.215142857142922
2019-04-29,13.886,7.980285714285699,7.238285714285729,,9.009999999999971,18.837714285714316,0.0,9.13114285714286,,36.35799999999999,9.661142857142858,11.84171428571429,15.036857142857146,11.069428571428576,22.199428571428637
2019-04-30,13.976857142857144,8.0862857142857,6.784000000000014,,9.388571428571398,18.2774285714286,0.0,9.948857142857147,,36.3882857142857,9.752,11.887142857142859,15.021714285714287,12.15971428571429,22.623428571428637
2019-05-01,13.903666666666668,8.161999999999987,6.556857142857156,,9.388571428571398,18.565142857142884,0.0,10.08514285714286,,36.34285714285713,9.191714285714285,11.463142857142856,14.870285714285716,12.068857142857146,22.759714285714352
2019-05-02,13.10866666666667,8.449714285714274,6.208571428571443,,9.16142857142854,18.00485714285717,0.0,9.842857142857145,,36.0702857142857,9.343142857142857,11.644857142857143,14.643142857142859,13.159142857142859,22.472000000000065
2019-05-03,12.861333333333336,7.253428571428557,5.936000000000015,,8.464857142857111,18.42885714285717,0.0,9.570285714285717,,34.07142857142856,9.58542857142857,12.23542857142857,14.870285714285716,13.083428571428575,22.048000000000062
2019-05-04,11.907333333333336,6.905142857142843,5.784571428571444,,8.434571428571395,18.7014285714286,0.0,9.540000000000004,,30.558285714285706,9.388571428571428,12.084,15.097428571428575,12.614000000000004,22.472000000000065
2019-05-05,10.741333333333335,6.208571428571413,5.7391428571428715,,8.601142857142824,18.095714285714315,0.0,9.176571428571433,,26.30314285714285,8.843428571428571,11.841714285714286,14.204000000000002,12.296000000000005,20.654857142857207
2019-05-06,10.653000000000002,5.90571428571427,5.284857142857157,,8.510285714285681,16.83885714285717,0.0,8.813142857142862,,22.214571428571418,8.904,11.463142857142856,13.855714285714287,13.022857142857147,18.974000000000064
2019-05-07,9.681333333333336,5.860285714285699,5.254571428571443,,8.237714285714253,16.308857142857168,0.0,8.419428571428577,,17.944285714285705,8.797999999999998,11.478285714285713,14.370571428571429,11.069428571428574,18.41371428571435
2019-05-08,9.858000000000002,5.920857142857128,5.5877142857143,,7.98028571428568,15.052000000000024,0.0,8.283142857142861,,16.641999999999992,8.934285714285712,11.750857142857143,14.976285714285718,11.039142857142862,18.277428571428633
2019-05-09,10.418285714285716,5.935999999999985,6.163142857142873,,8.434571428571394,15.052000000000024,0.0,8.283142857142861,,15.445714285714278,8.964571428571428,11.993142857142857,16.339142857142857,10.69085714285715,18.56514285714292
2019-05-10,10.547000000000002,5.633142857142842,7.041428571428587,,8.57085714285711,14.067714285714311,0.0,8.692000000000005,,14.36299999999999,8.949428571428571,12.068857142857143,17.368857142857145,11.584285714285718,18.428857142857208
2019-05-11,10.578800000000001,4.951714285714272,7.722857142857158,,8.419428571428538,13.356000000000025,0.0,8.858571428571434,,14.839999999999986,8.84342857142857,12.205142857142858,17.399142857142863,11.569142857142863,17.035714285714352
2019-05-12,9.752000000000002,4.4822857142857,8.601142857142873,,8.086285714285681,13.401428571428596,0.0,8.949428571428577,,16.85399999999998,8.676857142857143,12.644285714285715,18.338000000000005,11.69028571428572,17.596000000000068
2019-05-13,10.105333333333336,4.406571428571414,9.630857142857161,,8.222571428571396,13.658857142857167,0.0,9.176571428571433,,21.809499999999982,8.919142857142857,13.022857142857143,18.85285714285715,10.554571428571434,18.292571428571495
2019-05-14,11.819000000000004,5.193999999999987,11.220857142857161,,8.252857142857108,14.325142857142882,0.0,9.04028571428572,,26.34099999999998,8.813142857142855,13.643714285714285,18.989142857142863,10.99371428571429,18.852857142857207
2019-05-15,12.455000000000005,6.208571428571416,12.099142857142876,,8.82828571428568,14.597714285714313,0.0,9.176571428571433,,25.943499999999982,8.676857142857141,13.08342857142857,18.565142857142863,10.78171428571429,19.140571428571494
2019-05-16,14.045000000000005,6.284285714285701,12.841142857142875,,8.646571428571393,15.339714285714312,0.0,9.04028571428572,,25.91699999999998,8.404285714285713,13.055666666666665,17.702000000000005,10.221428571428577,18.428857142857208
2019-05-17,13.285333333333336,6.420571428571415,13.568000000000017,,8.540571428571393,16.14228571428574,0.0,8.828285714285718,,26.033599999999986,7.9651428571428555,12.719999999999997,17.066000000000006,9.04028571428572,18.141142857142924
2019-05-18,13.144000000000002,6.3902857142857,14.29485714285716,,8.434571428571392,16.006000000000025,0.0,8.692000000000004,,26.21733333333332,7.798571428571427,12.719999999999997,17.035714285714292,9.08571428571429,17.989714285714353
2019-05-19,13.377200000000002,6.5265714285714145,14.416000000000016,,8.631428571428534,15.445714285714311,0.0,8.828285714285718,,26.33342857142856,7.7228571428571415,12.825999999999999,17.066000000000006,9.070571428571432,17.565714285714353
2019-05-20,14.151000000000002,6.677999999999985,14.76428571428573,,8.161999999999962,15.052000000000024,0.0,8.72228571428572,,26.03057142857142,6.29942857142857,12.136999999999997,16.53600000000001,9.494571428571433,16.445142857142923
2019-05-21,14.734,6.026857142857128,14.749142857142873,,7.783428571428533,14.49171428571431,0.0,8.586000000000004,,26.03057142857142,5.723999999999998,7.525999999999993,15.824285714285724,9.570285714285719,15.88485714285721
2019-05-22,15.476,5.087999999999985,15.006571428571444,,7.238285714285675,14.628000000000027,0.0,8.49514285714286,,26.09114285714285,5.284857142857142,,15.339714285714296,9.706571428571435,15.460857142857211
2019-05-23,15.43057142857143,4.73971428571427,15.521428571428586,,6.799142857142819,14.022285714285742,0.0,8.60114285714286,,26.03057142857142,4.860857142857141,,14.915714285714298,9.782285714285718,16.30885714285721
2019-05-24,16.051428571428573,5.042571428571413,15.08228571428573,,7.041428571428534,13.219714285714312,0.0,8.540571428571429,,25.90942857142856,4.436857142857141,,14.522000000000011,9.964000000000004,16.036285714285782
2019-05-25,14.400857142857145,4.966857142857127,14.946000000000016,,7.05657142857139,12.795714285714311,0.0,8.464857142857143,,25.515714285714274,4.043142857142855,,13.810285714285726,10.266857142857148,16.036285714285782
2019-05-26,12.371714285714287,4.724571428571411,14.612857142857157,,6.693142857142819,12.795714285714311,0.0,8.040857142857142,,25.01599999999999,3.603999999999998,,12.765428571428584,10.357714285714293,16.036285714285782
2019-05-27,9.81257142857143,4.724571428571411,14.00714285714287,,6.541714285714248,12.795714285714313,0.0,7.722857142857142,,24.819142857142847,3.5888571428571403,,12.3717142857143,9.691428571428577,16.172571428571498
2019-05-28,8.409333333333334,4.557999999999983,13.47714285714287,,6.405428571428532,12.659428571428597,0.0,7.435142857142856,,24.713142857142845,3.8008571428571405,,12.659428571428586,9.146285714285721,15.900000000000071
2019-05-29,5.529666666666667,4.527714285714269,12.810857142857158,,6.163142857142817,12.386857142857167,0.0,7.2382857142857135,,24.637428571428558,3.603999999999998,,12.992571428571441,8.268000000000006,15.763714285714356
2019-05-30,3.5192000000000005,4.815428571428554,12.280857142857158,,6.132857142857103,12.114285714285739,0.0,7.011142857142857,,24.803999999999984,3.407142857142855,,12.84114285714287,7.586571428571434,15.203428571428642
2019-05-31,0.31800000000000067,5.012285714285697,11.781142857142873,,6.269142857142816,11.690285714285737,0.0,7.132285714285714,,24.80399999999999,3.316285714285712,,12.871428571428584,7.086857142857148,15.052000000000072
2020-01-01,0.10600000000000087,5.264666666666646,10.993714285714303,4.981999999999958,6.40542857142853,11.326857142857166,0.6511428571428571,6.314571428571427,,22.53257142857142,3.4222857142857124,7.525999999999993,12.6897142857143,6.201000000000007,13.613428571428642
2020-01-02,0.10600000000000116,5.893599999999975,10.327428571428587,4.981999999999979,7.026285714285673,11.039142857142881,1.0902857142857143,5.845142857142855,,21.109142857142846,3.634285714285712,5.8829999999999965,11.614571428571443,5.575600000000008,11.993142857142926
2020-01-03,0.10600000000000176,6.2539999999999685,10.372857142857159,6.607333333333319,9.221999999999957,11.73571428571431,1.5142857142857142,6.147999999999999,,19.54942857142856,4.043142857142855,5.900666666666663,10.478857142857157,5.64450000000001,10.872571428571499
2020-01-04,0.10600000000000176,6.960666666666625,10.615142857142875,9.884499999999989,10.1608571428571,13.416571428571455,2.4077142857142855,7.056571428571428,,17.126571428571417,3.7402857142857124,6.916499999999997,8.616285714285729,5.37066666666668,9.32800000000007
2020-01-05,0.10600000000000352,8.320999999999938,11.96285714285716,11.257199999999992,12.189999999999959,15.233714285714314,2.8317142857142854,8.858571428571427,,14.703714285714275,4.012857142857142,6.953599999999997,9.691428571428588,5.40600000000002,8.58600000000007
2020-01-06,9.911000000000001,8.267999999999875,14.08285714285716,13.815333333333328,14.885428571428532,19.0194285714286,3.3036666666666665,10.887714285714285,,12.992571428571418,4.573142857142855,8.197333333333331,12.144571428571444,5.83000000000004,8.90400000000007
2020-01-07,20.829,,14.824857142857157,15.491142857142853,17.126571428571392,21.27571428571432,3.9644,13.204571428571429,,11.296571428571417,5.133428571428569,8.495142857142854,12.674571428571443,,9.312857142857212
2020-01-08,20.458,,16.324000000000016,17.444571428571425,19.09514285714282,24.168000000000035,3.816,16.384571428571427,,11.765999999999986,5.481714285714283,9.25228571428571,15.097428571428585,,11.432857142857213
2020-01-09,20.034,,19.8977142857143,19.821999999999996,21.41199999999996,27.54485714285718,4.0633333333333335,18.216857142857144,,12.260666666666653,6.889999999999996,10.47885714285714,19.292000000000012,,14.870285714285785
2020-01-10,20.034,,21.018285714285728,21.926857142857134,21.04857142857139,29.02885714285718,4.611,19.70085714285714,,12.702333333333321,8.389142857142854,12.053714285714284,20.170285714285733,,17.111428571428643
2020-01-11,19.521666666666665,,21.730000000000018,22.48714285714285,22.16914285714282,29.195428571428604,2.967999999999998,20.412571428571425,,14.221666666666655,10.22142857142857,12.886571428571427,21.336285714285733,,19.3525714285715
2020-01-12,19.216285714285714,,21.24542857142859,22.759714285714278,22.471999999999962,28.7714285714286,,19.458571428571425,,15.723333333333322,11.508571428571425,13.431714285714284,21.01828571428573,,20.654857142857217
2020-01-13,19.231428571428573,,20.41257142857145,21.623999999999995,21.790571428571393,26.939142857142883,,18.74685714285714,,15.829333333333322,12.583714285714281,13.083428571428572,19.670571428571446,8.374000000000041,20.609428571428648
2020-01-14,19.14057142857143,,21.06371428571431,19.943142857142853,21.941999999999968,26.227428571428597,,17.00542857142857,,15.98833333333332,13.49228571428571,13.522571428571428,20.397428571428595,13.62100000000002,20.76085714285722
2020-01-15,18.61057142857143,,20.821428571428594,19.38285714285714,22.41142857142854,25.379428571428598,,15.112571428571426,,16.096857142857132,14.491714285714282,13.340857142857143,18.913428571428593,13.250000000000014,20.639714285714366
2020-01-16,17.97457142857143,,18.141142857142878,18.398571428571426,22.19942857142854,23.547142857142884,,14.35542857142857,,16.17257142857142,13.916285714285712,13.431714285714284,15.794000000000022,15.158000000000012,19.24657142857151
2020-01-17,17.26285714285714,,17.32342857142859,17.141714285714286,21.77542857142854,22.063142857142882,,13.40142857142857,,16.233142857142848,13.44685714285714,12.886571428571427,15.900000000000022,14.861200000000007,18.277428571428654
2020-01-18,16.490571428571425,,16.520857142857164,16.059,21.62399999999997,19.504000000000026,,12.76542857142857,,16.217999999999993,12.644285714285713,12.38685714285714,15.809142857142879,15.24633333333334,18.141142857142942
2020-01-19,15.627428571428567,,15.294285714285735,15.539600000000002,20.003714285714256,17.30828571428574,,12.068857142857143,,16.11199999999999,11.311714285714286,11.735714285714282,14.688571428571452,15.642571428571433,16.732857142857224
2020-01-20,14.552285714285707,,13.265142857142877,13.186400000000003,18.5045714285714,16.202857142857166,,11.024000000000001,,16.323999999999995,10.494000000000002,10.933142857142855,13.340857142857166,16.808571428571433,16.17257142857151
2020-01-21,13.143999999999993,,12.659428571428592,13.377200000000006,16.808571428571398,16.339142857142885,,10.66057142857143,,16.611714285714278,10.902857142857144,10.47885714285714,12.114285714285739,16.384571428571434,15.763714285714368
2020-01-22,13.174285714285707,,12.280857142857162,14.564400000000006,14.93085714285711,16.62685714285717,,11.099714285714287,,16.49057142857142,10.902857142857142,10.463714285714286,11.538857142857166,15.97571428571429,15.763714285714368
2020-01-23,13.26514285714285,,12.901714285714306,14.564400000000006,13.97685714285711,17.611142857142884,,11.614571428571429,,16.32399999999999,11.70542857142857,10.79685714285714,12.78057142857145,14.082857142857147,15.900000000000082
2020-01-24,13.931428571428565,,14.113142857142877,13.970800000000006,14.264571428571397,18.035142857142887,0.0,11.554000000000002,4.4520000000000035,16.081714285714277,11.720571428571427,11.266285714285711,13.68914285714288,13.11371428571429,15.748571428571513
2020-01-25,14.052571428571422,,14.294857142857163,13.28533333333334,12.901714285714254,19.307142857142885,0.0,11.20571428571429,4.4520000000000035,15.945428571428563,12.205142857142855,11.220857142857142,14.037428571428592,11.175428571428574,15.188285714285799
2020-01-26,14.022285714285706,,14.643142857142877,12.795714285714292,12.71999999999997,20.670000000000027,0.0,11.432857142857145,4.4520000000000035,15.627428571428563,13.431714285714282,12.008285714285714,13.780000000000019,9.040285714285718,15.6122857142858
2020-01-27,14.506857142857134,,15.233714285714305,13.643714285714292,13.053142857142829,20.94257142857146,0.0,11.584285714285716,4.4520000000000035,15.248857142857133,13.643714285714282,12.735142857142858,15.021714285714305,7.510857142857146,15.476000000000084
2020-01-28,16.15742857142856,,16.066571428571446,13.083428571428575,13.325714285714257,20.94257142857146,0.0,11.675142857142859,4.4520000000000035,14.870285714285703,13.689142857142851,13.386285714285714,14.930857142857162,6.511428571428575,15.884857142857228
2020-01-29,15.294285714285705,,17.33857142857145,13.21971428571429,13.88599999999997,20.382285714285747,0.0,10.706000000000001,63.82600000000001,14.446285714285704,13.310571428571421,13.855714285714283,15.26400000000002,6.5568571428571465,15.476000000000084
2020-01-30,13.174285714285704,,15.566857142857163,12.386857142857147,13.174285714285686,18.97400000000003,0.0,9.721714285714286,63.82600000000001,14.14342857142856,13.355999999999993,12.629142857142854,13.552857142857164,6.662857142857147,14.915714285714369
2020-01-31,10.372857142857132,,13.007714285714306,12.09914285714286,12.750285714285685,18.413714285714313,0.0,8.813142857142859,123.20000000000002,13.779999999999989,13.280285714285709,11.478285714285713,13.053142857142877,7.117142857142861,14.779428571428655
2020-02-01,8.616285714285704,,12.765428571428592,13.219714285714288,13.007714285714256,18.7014285714286,1.8777142857142854,8.949428571428571,123.20000000000002,12.856285714285702,12.613999999999994,11.447999999999995,12.356571428571451,8.207428571428576,14.628000000000085
2020-02-02,7.041428571428561,,12.735142857142877,14.47657142857143,13.204571428571398,19.685714285714315,4.118857142857143,8.949428571428573,123.20000000000002,12.583714285714274,12.704857142857136,11.463142857142854,13.234857142857164,9.040285714285718,14.900571428571514
2020-02-03,6.314571428571418,,11.644857142857163,13.62857142857143,13.310571428571397,18.7014285714286,6.738571428571428,8.086285714285715,123.20000000000002,12.492857142857131,12.73514285714285,11.039142857142853,12.826000000000022,8.888857142857146,14.204000000000084
2020-02-04,3.952285714285704,,9.312857142857164,13.492285714285716,12.507999999999969,17.172000000000025,9.964,7.102000000000001,123.20000000000002,12.295999999999989,12.523142857142853,10.266857142857138,11.947714285714307,8.17714285714286,13.083428571428657
2020-02-05,3.422285714285704,,6.935428571428591,11.387428571428574,11.387428571428542,15.627428571428597,12.280857142857144,6.647714285714287,,12.023428571428559,12.841142857142852,9.131142857142853,10.418285714285734,7.420000000000003,11.811428571428658
2020-02-06,4.694285714285704,,7.495714285714305,11.099714285714288,11.781142857142827,14.991428571428596,14.506857142857143,6.678000000000002,,11.856857142857132,11.84171428571428,8.903999999999996,9.827714285714306,7.2837142857142885,11.523714285714371
2020-02-07,6.859714285714275,,9.752000000000018,11.660000000000002,13.189428571428541,16.536000000000023,17.79285714285714,8.162,,11.675142857142845,12.462571428571424,10.22142857142857,11.690285714285734,8.313428571428576,12.220285714285799
2020-02-08,9.22199999999999,,11.054285714285731,10.963428571428576,14.158571428571397,17.232571428571454,19.155714285714286,8.237714285714286,,11.887142857142845,13.734571428571424,10.857428571428569,14.325142857142877,9.07057142857143,12.780571428571514
2020-02-09,11.160285714285704,,12.06885714285716,10.13057142857143,14.521999999999968,16.944857142857167,19.852285714285717,8.207428571428572,,11.614571428571415,13.840571428571424,11.357142857142852,15.74857142857145,10.569714285714289,12.932000000000086
2020-02-10,11.493428571428563,,13.643714285714305,11.962857142857144,14.264571428571399,18.73171428571431,21.033428571428573,9.358285714285714,,11.735714285714272,14.173714285714281,12.265714285714282,14.325142857142879,11.236000000000004,13.76485714285723
2020-02-11,12.20514285714285,,15.445714285714303,12.386857142857142,14.234285714285685,20.54885714285717,20.352,10.615142857142857,,11.493428571428558,14.521999999999995,13.371142857142853,15.17314285714288,12.068857142857146,14.612857142857232
2020-02-12,11.296571428571422,,17.202285714285733,12.810857142857143,14.77942857142854,21.669428571428597,19.64028571428571,11.432857142857143,,11.205714285714274,15.006571428571423,13.49228571428571,15.294285714285737,12.765428571428574,16.021142857142944
2020-02-13,11.962857142857134,,18.353142857142874,14.082857142857142,14.779428571428538,23.289714285714307,20.139999999999993,12.523142857142858,,10.569714285714273,15.86971428571428,14.537142857142854,16.27857142857145,14.355428571428574,16.869142857142943
2020-02-14,12.053714285714278,,17.26285714285716,13.386285714285716,13.658857142857107,20.821428571428594,19.88257142857142,12.280857142857144,,10.827142857142844,15.657714285714281,13.628571428571425,14.128285714285738,14.764285714285716,17.15685714285723
2020-02-15,12.129428571428564,,16.187714285714303,13.479666666666668,13.386285714285679,18.68628571428574,19.09514285714285,13.09857142857143,,10.554571428571418,15.551714285714283,12.962285714285711,11.88714285714288,15.188285714285715,17.58085714285723
2020-02-16,12.507999999999994,,15.385142857142878,13.610400000000004,13.59828571428568,16.884285714285742,19.806857142857133,13.916285714285715,,9.857999999999988,14.29485714285714,12.59885714285714,11.523714285714307,14.431142857142857,17.989714285714374
2020-02-17,13.128857142857138,,15.21857142857145,12.423200000000005,14.158571428571394,15.657714285714311,19.276857142857136,14.385714285714286,,9.025142857142844,14.08285714285714,12.689714285714283,14.279714285714308,14.718857142857145,18.41371428571437
2020-02-18,13.976857142857137,,15.021714285714307,14.373600000000005,15.263999999999966,16.21800000000003,19.48885714285714,14.294857142857143,,9.161428571428559,14.446285714285711,12.85628571428571,15.869714285714307,15.415428571428574,18.6862857142858
2020-02-19,16.853999999999992,,14.673428571428591,16.536000000000005,16.111999999999966,17.762571428571455,21.078857142857142,14.976285714285714,,9.267428571428557,13.82542857142857,14.18885714285714,16.763142857142878,15.975714285714288,19.519142857142946
2020-02-20,17.520285714285706,,14.279714285714306,15.751600000000005,16.823714285714253,17.49000000000003,19.685714285714287,14.643142857142859,,9.676285714285699,13.280285714285712,14.113142857142853,17.323428571428593,15.718285714285715,19.65542857142866
2020-02-21,17.32342857142856,,13.568000000000021,15.942400000000003,17.09628571428568,18.12600000000003,19.98857142857143,13.764857142857144,,8.707142857142841,11.993142857142855,13.522571428571425,16.732857142857164,14.900571428571428,18.534857142857227
2020-02-22,14.88542857142856,,13.37114285714288,15.582000000000003,17.020571428571394,19.564571428571462,18.852857142857147,12.871428571428572,,8.419428571428556,11.205714285714283,13.12885714285714,16.672285714285735,14.991428571428571,17.4142857142858
